LDA,2,5,0,0.03 * update + 0.02 * add + 0.02 * endpoint + 0.02 * use + 0.01 * order
LSA,12,5,5,0.38 * update + -0.31 * feature + -0.30 * order + -0.25 * enable + -0.22 * metric
LSA,12,5,6,0.38 * repository + 0.22 * access + -0.22 * import + 0.21 * product + 0.20 * app
LSA,12,5,7,-0.60 * endpoint + -0.28 * beta + 0.17 * line + 0.15 * comment + 0.15 * add
LSA,12,5,8,0.33 * update + -0.27 * subscription + -0.27 * tier + -0.26 * change + -0.20 * price
LSA,12,5,9,-0.44 * entity + -0.44 * product + 0.24 * update + -0.23 * payment + 0.23 * repository
LSA,12,5,10,0.64 * payment + 0.39 * method + -0.29 * product + -0.18 * entity + 0.17 * must
LSA,12,5,11,0.49 * must + 0.23 * start + -0.23 * payment + 0.22 * date + -0.19 * method
NMF,12,5,0,0.04 * asset + 0.04 * update + 0.04 * endpoint + 0.02 * use + 0.02 * release
NMF,12,5,1,0.07 * import + 0.04 * repository + 0.03 * include + 0.03 * field + 0.03 * progress
NMF,12,5,2,0.05 * optional + 0.04 * use + 0.04 * order + 0.03 * add + 0.03 * ship
NMF,12,5,3,0.04 * comment + 0.04 * line + 0.03 * position + 0.03 * request + 0.02 * change
NMF,12,5,4,0.16 * order + 0.04 * optional + 0.04 * feature + 0.03 * use + 0.03 * available
NMF,12,5,5,0.06 * use + 0.04 * method + 0.03 * optional + 0.03 * payment + 0.02 * customer
NMF,12,5,6,0.03 * start + 0.02 * date + 0.02 * must + 0.02 * period + 0.02 * can
NMF,12,5,7,0.07 * endpoint + 0.05 * request + 0.04 * beta + 0.04 * entity + 0.02 * project
NMF,12,5,8,0.06 * update + 0.03 * import + 0.03 * exist + 0.03 * optional + 0.03 * order
NMF,12,5,9,0.14 * team + 0.05 * repository + 0.03 * remove + 0.03 * membership + 0.03 * must
NMF,12,5,10,0.03 * use + 0.02 * app + 0.02 * new + 0.02 * branch + 0.02 * repository
NMF,12,5,11,0.05 * payment + 0.04 * update + 0.04 * product + 0.03 * add + 0.03 * membership
LDA,13,5,0,0.04 * add + 0.03 * new + 0.02 * remove + 0.02 * use + 0.02 * request
LDA,13,5,1,0.06 * team + 0.03 * add + 0.03 * membership + 0.02 * organization + 0.02 * endpoint
LDA,13,5,2,0.03 * order + 0.03 * feature + 0.03 * enable + 0.02 * request + 0.02 * metric
LDA,13,5,3,0.05 * update + 0.04 * team + 0.03 * repository + 0.02 * add + 0.02 * must
LDA,13,5,4,0.03 * use + 0.03 * order + 0.03 * endpoint + 0.02 * line + 0.02 * repository
LDA,13,5,5,0.04 * order + 0.03 * update + 0.03 * endpoint + 0.02 * remove + 0.02 * team
LDA,13,5,6,0.04 * update + 0.02 * request + 0.02 * change + 0.02 * order + 0.02 * exist
LDA,13,5,7,0.06 * update + 0.04 * order + 0.02 * endpoint + 0.01 * beta + 0.01 * use
LDA,13,5,8,0.02 * order + 0.02 * import + 0.02 * add + 0.02 * request + 0.02 * project
LDA,13,5,9,0.08 * update + 0.03 * exist + 0.02 * product + 0.02 * use + 0.01 * note
LDA,13,5,10,0.04 * team + 0.03 * use + 0.03 * update + 0.02 * endpoint + 0.02 * product
LDA,13,5,11,0.05 * update + 0.03 * use + 0.02 * exist + 0.02 * order + 0.01 * notification
LDA,13,5,12,0.04 * update + 0.02 * request + 0.02 * endpoint + 0.01 * exist + 0.01 * note
LSA,13,5,0,0.58 * order + 0.38 * use + 0.32 * optional + 0.18 * update + 0.18 * ship
LSA,13,5,1,0.56 * team + -0.32 * order + 0.23 * endpoint + 0.21 * repository + 0.20 * see
LSA,13,5,2,0.43 * import + -0.43 * team + 0.41 * update + 0.18 * response + 0.17 * include
LSA,13,5,3,0.38 * import + -0.30 * endpoint + 0.24 * team + 0.22 * repository + -0.20 * line
LSA,13,5,4,0.44 * update + -0.28 * use + 0.22 * feature + 0.22 * order + -0.21 * comment
LSA,13,5,5,0.38 * update + -0.31 * feature + -0.30 * order + -0.25 * enable + -0.22 * metric
LSA,13,5,6,0.38 * repository + 0.22 * access + -0.22 * import + 0.21 * product + 0.20 * app
LSA,13,5,7,0.60 * endpoint + 0.28 * beta + -0.17 * line + -0.15 * comment + -0.15 * add
LSA,13,5,8,-0.33 * update + 0.27 * subscription + 0.27 * tier + 0.26 * change + 0.20 * price
LSA,13,5,9,0.44 * entity + 0.44 * product + -0.24 * update + 0.23 * payment + -0.23 * repository
LSA,13,5,10,-0.64 * payment + -0.39 * method + 0.29 * product + 0.18 * entity + -0.17 * must
LSA,13,5,11,0.49 * must + 0.23 * start + -0.23 * payment + 0.22 * date + -0.19 * method
LSA,13,5,12,0.45 * asset + -0.37 * beta + -0.23 * remove + -0.20 * request + 0.19 * release
NMF,13,5,0,0.05 * use + 0.03 * order + 0.03 * endpoint + 0.03 * download + 0.02 * status
NMF,13,5,1,0.06 * update + 0.05 * import + 0.04 * request + 0.02 * include + 0.02 * project
NMF,13,5,2,0.07 * payment + 0.03 * method + 0.03 * must + 0.03 * update + 0.03 * item
NMF,13,5,3,0.13 * team + 0.06 * membership + 0.04 * member + 0.03 * see + 0.03 * organization
NMF,13,5,4,0.09 * order + 0.04 * update + 0.04 * optional + 0.03 * import + 0.02 * provide
NMF,13,5,5,0.06 * add + 0.04 * endpoint + 0.04 * beta + 0.03 * team + 0.02 * comment
NMF,13,5,6,0.06 * use + 0.04 * line + 0.04 * comment + 0.03 * response + 0.03 * position
NMF,13,5,7,0.07 * order + 0.06 * optional + 0.05 * use + 0.03 * ship + 0.03 * customer
NMF,13,5,8,0.03 * update + 0.02 * request + 0.02 * access + 0.02 * address + 0.02 * public
NMF,13,5,9,0.06 * update + 0.03 * asset + 0.03 * endpoint + 0.02 * new + 0.02 * documentation
NMF,13,5,10,0.10 * repository + 0.04 * must + 0.04 * team + 0.03 * endpoint + 0.03 * access
NMF,13,5,11,0.04 * product + 0.03 * entity + 0.03 * feature + 0.03 * import + 0.02 * enable
NMF,13,5,12,0.05 * subscription + 0.04 * order + 0.04 * change + 0.03 * tier + 0.03 * price
LDA,14,5,0,0.06 * add + 0.02 * new + 0.02 * endpoint + 0.02 * access + 0.02 * remove
LDA,14,5,1,0.06 * team + 0.03 * add + 0.02 * use + 0.02 * endpoint + 0.02 * membership
LDA,14,5,2,0.03 * order + 0.03 * feature + 0.02 * enable + 0.02 * request + 0.02 * endpoint
LDA,14,5,3,0.04 * update + 0.04 * team + 0.03 * repository + 0.02 * endpoint + 0.02 * add
LDA,14,5,4,0.03 * use + 0.03 * order + 0.03 * endpoint + 0.02 * file + 0.02 * line
LDA,14,5,5,0.05 * order + 0.04 * update + 0.02 * note + 0.02 * feature + 0.01 * endpoint
LDA,14,5,6,0.04 * update + 0.02 * new + 0.02 * change + 0.02 * exist + 0.02 * request
LDA,14,5,7,0.06 * update + 0.03 * order + 0.02 * endpoint + 0.01 * exist + 0.01 * use
LDA,14,5,8,0.03 * order + 0.02 * download + 0.02 * import + 0.02 * request + 0.02 * project
LDA,14,5,9,0.09 * update + 0.03 * exist + 0.02 * product + 0.02 * use + 0.01 * entity
LDA,14,5,10,0.04 * team + 0.03 * update + 0.03 * use + 0.02 * endpoint + 0.02 * note
LDA,14,5,11,0.05 * update + 0.02 * use + 0.02 * order + 0.02 * endpoint + 0.01 * number
LDA,14,5,12,0.03 * update + 0.03 * endpoint + 0.02 * repository + 0.02 * beta + 0.02 * request
LDA,14,5,13,0.03 * update + 0.03 * repository + 0.02 * order + 0.02 * new + 0.02 * public
LSA,14,5,0,0.58 * order + 0.38 * use + 0.32 * optional + 0.18 * update + 0.18 * ship
LSA,14,5,1,0.56 * team + -0.32 * order + 0.23 * endpoint + 0.21 * repository + 0.20 * see
LSA,14,5,2,-0.43 * import + 0.43 * team + -0.41 * update + -0.18 * response + -0.17 * include
LSA,14,5,3,-0.38 * import + 0.30 * endpoint + -0.24 * team + -0.22 * repository + 0.20 * line
LSA,14,5,4,-0.44 * update + 0.28 * use + -0.22 * feature + -0.22 * order + 0.21 * comment
LSA,14,5,5,0.38 * update + -0.31 * feature + -0.30 * order + -0.25 * enable + -0.22 * metric
LSA,14,5,6,0.38 * repository + 0.22 * access + -0.22 * import + 0.21 * product + 0.20 * app
LSA,14,5,7,-0.60 * endpoint + -0.28 * beta + 0.17 * line + 0.15 * comment + 0.15 * add
LSA,14,5,8,0.33 * update + -0.27 * subscription + -0.27 * tier + -0.26 * change + -0.20 * price
LSA,14,5,9,0.44 * entity + 0.44 * product + -0.24 * update + 0.23 * payment + -0.23 * repository
LSA,14,5,10,0.64 * payment + 0.39 * method + -0.29 * product + -0.18 * entity + 0.17 * must
LSA,14,5,11,0.49 * must + 0.23 * start + -0.23 * payment + 0.22 * date + -0.19 * method
LSA,14,5,12,0.45 * asset + -0.37 * beta + -0.23 * remove + -0.20 * request + 0.19 * release
LSA,14,5,13,-0.31 * exist + 0.28 * asset + 0.22 * membership + -0.19 * new + 0.18 * information
NMF,14,5,0,0.05 * beta + 0.04 * request + 0.04 * endpoint + 0.03 * update + 0.02 * instead
NMF,14,5,1,0.11 * order + 0.07 * optional + 0.04 * ship + 0.04 * use + 0.03 * stre
NMF,14,5,2,0.04 * import + 0.03 * update + 0.03 * field + 0.02 * value + 0.02 * push
NMF,14,5,3,0.06 * update + 0.03 * container + 0.03 * asset + 0.03 * number + 0.02 * instance
NMF,14,5,4,0.04 * use + 0.04 * update + 0.04 * order + 0.03 * optional + 0.03 * create
NMF,14,5,5,0.06 * comment + 0.05 * line + 0.04 * position + 0.03 * use + 0.02 * see
NMF,14,5,6,0.07 * order + 0.05 * feature + 0.04 * enable + 0.04 * metric + 0.03 * available
NMF,14,5,7,0.03 * file + 0.03 * import + 0.02 * request + 0.02 * download + 0.02 * access
NMF,14,5,8,0.08 * team + 0.04 * add + 0.03 * change + 0.02 * endpoint + 0.02 * membership
NMF,14,5,9,0.05 * team + 0.04 * import + 0.03 * product + 0.03 * template + 0.02 * member
NMF,14,5,10,0.06 * payment + 0.05 * endpoint + 0.04 * use + 0.04 * method + 0.03 * request
NMF,14,5,11,0.09 * repository + 0.03 * import + 0.03 * must + 0.03 * update + 0.03 * entity
NMF,14,5,12,0.07 * team + 0.06 * use + 0.05 * remove + 0.03 * available + 0.03 * access
NMF,14,5,13,0.05 * update + 0.05 * product + 0.04 * exist + 0.04 * create + 0.03 * give
LDA,15,5,0,0.04 * add + 0.03 * new + 0.02 * endpoint + 0.02 * team + 0.02 * use
LDA,15,5,1,0.07 * team + 0.05 * add + 0.03 * membership + 0.02 * new + 0.02 * organization
LDA,15,5,2,0.05 * order + 0.04 * feature + 0.03 * enable + 0.03 * metric + 0.02 * available
LDA,15,5,3,0.04 * update + 0.04 * repository + 0.03 * endpoint + 0.03 * team + 0.02 * must
LDA,15,5,4,0.03 * use + 0.03 * endpoint + 0.02 * line + 0.02 * order + 0.01 * add
LDA,15,5,5,0.05 * order + 0.03 * update + 0.02 * must + 0.01 * endpoint + 0.01 * note
LDA,15,5,6,0.04 * update + 0.02 * change + 0.02 * exist + 0.01 * new + 0.01 * request
LDA,15,5,7,0.05 * update + 0.02 * endpoint + 0.02 * order + 0.02 * add + 0.01 * retrieve
LDA,15,5,8,0.02 * request + 0.02 * order + 0.02 * download + 0.02 * file + 0.02 * generate
LDA,15,5,9,0.09 * update + 0.03 * exist + 0.02 * product + 0.02 * entity + 0.01 * use
LDA,15,5,10,0.05 * team + 0.03 * use + 0.03 * endpoint + 0.02 * update + 0.02 * remove
LDA,15,5,11,0.06 * update + 0.03 * use + 0.02 * order + 0.02 * endpoint + 0.01 * exist
LDA,15,5,12,0.05 * update + 0.02 * repository + 0.02 * request + 0.02 * endpoint + 0.02 * import
LDA,15,5,13,0.03 * update + 0.03 * repository + 0.01 * see + 0.01 * player + 0.01 * public
LDA,15,5,14,0.05 * update + 0.03 * team + 0.02 * exist + 0.02 * order + 0.02 * give
LSA,15,5,0,0.58 * order + 0.38 * use + 0.32 * optional + 0.18 * update + 0.18 * ship
LSA,15,5,1,0.56 * team + -0.32 * order + 0.23 * endpoint + 0.21 * repository + 0.20 * see
LSA,15,5,2,0.43 * import + -0.43 * team + 0.41 * update + 0.18 * response + 0.17 * include
LSA,15,5,3,0.38 * import + -0.30 * endpoint + 0.24 * team + 0.22 * repository + -0.20 * line
LSA,15,5,4,0.44 * update + -0.28 * use + 0.22 * feature + 0.22 * order + -0.21 * comment
LSA,15,5,5,0.38 * update + -0.31 * feature + -0.30 * order + -0.25 * enable + -0.22 * metric
LSA,15,5,6,0.38 * repository + 0.22 * access + -0.22 * import + 0.21 * product + 0.20 * app
LSA,15,5,7,0.60 * endpoint + 0.28 * beta + -0.17 * line + -0.15 * comment + -0.15 * add
LSA,15,5,8,0.33 * update + -0.27 * subscription + -0.27 * tier + -0.26 * change + -0.20 * price
LSA,15,5,9,-0.44 * entity + -0.44 * product + 0.24 * update + -0.23 * payment + 0.23 * repository
LSA,15,5,10,-0.64 * payment + -0.39 * method + 0.29 * product + 0.18 * entity + -0.17 * must
LSA,15,5,11,0.49 * must + 0.23 * start + -0.23 * payment + 0.22 * date + -0.19 * method
LSA,15,5,12,0.45 * asset + -0.37 * beta + -0.23 * remove + -0.20 * request + 0.19 * release
LSA,15,5,13,0.31 * exist + -0.28 * asset + -0.22 * membership + 0.19 * new + -0.18 * information
LSA,15,5,14,-0.35 * product + -0.35 * add + 0.31 * request + 0.30 * access + -0.22 * repository
NMF,15,5,0,0.09 * order + 0.07 * optional + 0.04 * use + 0.04 * ship + 0.03 * customer
NMF,15,5,1,0.05 * update + 0.05 * product + 0.02 * field + 0.02 * response + 0.02 * create
NMF,15,5,2,0.05 * subscription + 0.04 * change + 0.04 * add + 0.04 * tier + 0.03 * price
NMF,15,5,3,0.05 * endpoint + 0.03 * use + 0.03 * asset + 0.02 * access + 0.02 * repository
NMF,15,5,4,0.12 * team + 0.05 * membership + 0.05 * remove + 0.04 * endpoint + 0.03 * member
NMF,15,5,5,0.05 * update + 0.03 * asset + 0.03 * start + 0.02 * endpoint + 0.02 * give
NMF,15,5,6,0.05 * endpoint + 0.04 * beta + 0.04 * comment + 0.03 * line + 0.03 * position
NMF,15,5,7,0.07 * order + 0.05 * repository + 0.04 * public + 0.03 * use + 0.03 * available
NMF,15,5,8,0.04 * update + 0.03 * optional + 0.03 * request + 0.03 * use + 0.03 * entity
NMF,15,5,9,0.07 * order + 0.04 * feature + 0.03 * enable + 0.03 * use + 0.03 * metric
NMF,15,5,10,0.07 * order + 0.06 * optional + 0.05 * use + 0.04 * ship + 0.03 * shipping
NMF,15,5,11,0.10 * team + 0.04 * request + 0.03 * use + 0.02 * add + 0.02 * access
NMF,15,5,12,0.06 * update + 0.05 * exist + 0.04 * import + 0.04 * provide + 0.02 * value
NMF,15,5,13,0.03 * specification + 0.03 * resource + 0.02 * order + 0.02 * exist + 0.02 * new
NMF,15,5,14,0.07 * import + 0.05 * update + 0.03 * include + 0.03 * project + 0.03 * repository
LDA,16,5,0,0.04 * add + 0.03 * new + 0.02 * endpoint + 0.02 * must + 0.02 * use
LDA,16,5,1,0.06 * team + 0.03 * add + 0.03 * membership + 0.03 * organization + 0.02 * remove
LDA,16,5,2,0.04 * order + 0.03 * feature + 0.02 * metric + 0.02 * enable + 0.02 * exist
LDA,16,5,3,0.05 * update + 0.03 * repository + 0.03 * team + 0.02 * endpoint + 0.02 * add
LDA,16,5,4,0.03 * use + 0.03 * endpoint + 0.02 * order + 0.02 * line + 0.01 * file
LDA,16,5,5,0.06 * order + 0.03 * update + 0.02 * endpoint + 0.02 * feature + 0.02 * enable
LDA,16,5,6,0.02 * update + 0.02 * change + 0.02 * exist + 0.02 * new + 0.01 * must
LDA,16,5,7,0.06 * update + 0.03 * order + 0.02 * retrieve + 0.02 * add + 0.02 * route
LDA,16,5,8,0.02 * add + 0.02 * update + 0.02 * order + 0.01 * article + 0.01 * feature
LDA,16,5,9,0.08 * update + 0.03 * exist + 0.02 * product + 0.02 * use + 0.02 * entity
LDA,16,5,10,0.04 * team + 0.03 * use + 0.02 * endpoint + 0.02 * update + 0.02 * repository
LDA,16,5,11,0.06 * update + 0.02 * use + 0.02 * order + 0.01 * notification + 0.01 * endpoint
LDA,16,5,12,0.04 * update + 0.02 * repository + 0.02 * must + 0.01 * request + 0.01 * access
LDA,16,5,13,0.03 * update + 0.02 * repository + 0.02 * new + 0.02 * public + 0.01 * require
LDA,16,5,14,0.04 * update + 0.03 * team + 0.02 * exist + 0.02 * order + 0.02 * give
LDA,16,5,15,0.04 * update + 0.03 * use + 0.03 * endpoint + 0.02 * beta + 0.02 * order
LSA,16,5,0,0.58 * order + 0.38 * use + 0.32 * optional + 0.18 * update + 0.18 * ship
LSA,16,5,1,-0.56 * team + 0.32 * order + -0.23 * endpoint + -0.21 * repository + -0.20 * see
LSA,16,5,2,0.43 * import + -0.43 * team + 0.41 * update + 0.18 * response + 0.17 * include
LSA,16,5,3,-0.38 * import + 0.30 * endpoint + -0.24 * team + -0.22 * repository + 0.20 * line
LSA,16,5,4,0.44 * update + -0.28 * use + 0.22 * feature + 0.22 * order + -0.21 * comment
LSA,16,5,5,0.38 * update + -0.31 * feature + -0.30 * order + -0.25 * enable + -0.22 * metric
LSA,16,5,6,-0.38 * repository + -0.22 * access + 0.22 * import + -0.21 * product + -0.20 * app
LSA,16,5,7,-0.60 * endpoint + -0.27 * beta + 0.17 * line + 0.15 * comment + 0.15 * add
LSA,16,5,8,-0.33 * update + 0.27 * subscription + 0.27 * tier + 0.26 * change + 0.20 * price
LSA,16,5,9,0.44 * entity + 0.44 * product + -0.24 * update + 0.23 * payment + -0.23 * repository
LSA,16,5,10,-0.64 * payment + -0.39 * method + 0.29 * product + 0.18 * entity + -0.17 * must
LSA,16,5,11,0.49 * must + 0.23 * start + -0.23 * payment + 0.22 * date + -0.19 * method
LSA,16,5,12,0.45 * asset + -0.37 * beta + -0.23 * remove + -0.20 * request + 0.19 * release
LSA,16,5,13,-0.31 * exist + 0.28 * asset + 0.22 * membership + -0.19 * new + 0.18 * information
LSA,16,5,14,-0.35 * product + -0.35 * add + 0.31 * request + 0.30 * access + -0.22 * repository
LSA,16,5,15,0.55 * add + 0.26 * request + -0.22 * product + 0.19 * entity + -0.15 * subscription
NMF,16,5,0,0.04 * payment + 0.03 * apply + 0.03 * invoice + 0.03 * request + 0.03 * number
NMF,16,5,1,0.11 * update + 0.07 * product + 0.05 * create + 0.04 * give + 0.03 * allow
NMF,16,5,2,0.06 * import + 0.04 * repository + 0.03 * endpoint + 0.03 * include + 0.03 * project
NMF,16,5,3,0.05 * comment + 0.04 * line + 0.03 * position + 0.03 * use + 0.02 * create
NMF,16,5,4,0.05 * import + 0.04 * update + 0.03 * include + 0.03 * change + 0.02 * tier
NMF,16,5,5,0.05 * order + 0.04 * use + 0.04 * value + 0.03 * optional + 0.03 * request
NMF,16,5,6,0.06 * feature + 0.05 * enable + 0.05 * order + 0.04 * payment + 0.04 * metric
NMF,16,5,7,0.06 * update + 0.05 * endpoint + 0.05 * beta + 0.04 * remove + 0.03 * request
NMF,16,5,8,0.09 * team + 0.06 * add + 0.05 * endpoint + 0.02 * member + 0.02 * see
NMF,16,5,9,0.05 * use + 0.04 * optional + 0.04 * order + 0.04 * push + 0.03 * access
NMF,16,5,10,0.10 * team + 0.07 * repository + 0.03 * see + 0.03 * membership + 0.03 * must
NMF,16,5,11,0.07 * order + 0.04 * optional + 0.03 * request + 0.03 * exist + 0.02 * ship
NMF,16,5,12,0.04 * update + 0.03 * provide + 0.03 * publish + 0.02 * account + 0.02 * detail
NMF,16,5,13,0.12 * order + 0.05 * optional + 0.03 * ship + 0.03 * use + 0.02 * customer
NMF,16,5,14,0.07 * entity + 0.04 * product + 0.03 * share + 0.02 * request + 0.02 * must
NMF,16,5,15,0.07 * use + 0.04 * asset + 0.04 * team + 0.03 * membership + 0.02 * require
LDA,17,5,0,0.05 * add + 0.03 * new + 0.02 * endpoint + 0.02 * use + 0.01 * team
LDA,17,5,1,0.08 * team + 0.03 * membership + 0.03 * add + 0.02 * endpoint + 0.02 * organization
LDA,17,5,2,0.05 * order + 0.04 * feature + 0.03 * metric + 0.03 * enable + 0.02 * request
LDA,17,5,3,0.04 * update + 0.04 * repository + 0.03 * team + 0.02 * add + 0.02 * endpoint
LDA,17,5,4,0.03 * use + 0.03 * endpoint + 0.03 * line + 0.03 * order + 0.02 * position
LDA,17,5,5,0.05 * order + 0.04 * update + 0.02 * endpoint + 0.02 * must + 0.01 * feature
LDA,17,5,6,0.04 * update + 0.02 * new + 0.02 * exist + 0.02 * call + 0.02 * change
LDA,17,5,7,0.06 * update + 0.03 * order + 0.02 * retrieve + 0.02 * specific + 0.02 * route
LDA,17,5,8,0.03 * order + 0.02 * note + 0.02 * export + 0.01 * image + 0.01 * container
LDA,17,5,9,0.07 * update + 0.03 * product + 0.02 * exist + 0.02 * use + 0.02 * new
LDA,17,5,10,0.05 * team + 0.03 * use + 0.03 * update + 0.03 * endpoint + 0.02 * repository
LDA,17,5,11,0.05 * update + 0.02 * use + 0.02 * order + 0.01 * request + 0.01 * must
LDA,17,5,12,0.04 * update + 0.02 * endpoint + 0.02 * request + 0.02 * add + 0.02 * exist
LDA,17,5,13,0.04 * update + 0.03 * repository + 0.02 * see + 0.02 * public + 0.01 * require
LDA,17,5,14,0.04 * update + 0.02 * team + 0.02 * exist + 0.02 * order + 0.02 * project
