LDA,2,5,0,0.03 * update + 0.02 * add + 0.02 * endpoint + 0.02 * use + 0.01 * order
LDA,17,5,15,0.04 * update + 0.03 * use + 0.03 * endpoint + 0.02 * beta + 0.02 * request
LDA,17,5,16,0.04 * team + 0.03 * update + 0.03 * access + 0.02 * use + 0.02 * repository
LSA,17,5,0,0.58 * order + 0.38 * use + 0.32 * optional + 0.18 * update + 0.18 * ship
LSA,17,5,1,0.56 * team + -0.32 * order + 0.23 * endpoint + 0.21 * repository + 0.20 * see
LSA,17,5,2,-0.43 * import + 0.43 * team + -0.41 * update + -0.18 * response + -0.17 * include
LSA,17,5,3,0.38 * import + -0.30 * endpoint + 0.24 * team + 0.22 * repository + -0.20 * line
LSA,17,5,4,-0.44 * update + 0.28 * use + -0.22 * feature + -0.22 * order + 0.21 * comment
LSA,17,5,5,0.38 * update + -0.31 * feature + -0.30 * order + -0.25 * enable + -0.22 * metric
LSA,17,5,6,-0.38 * repository + -0.22 * access + 0.22 * import + -0.21 * product + -0.20 * app
LSA,17,5,7,-0.60 * endpoint + -0.28 * beta + 0.17 * line + 0.15 * comment + 0.15 * add
LSA,17,5,8,-0.33 * update + 0.27 * subscription + 0.27 * tier + 0.26 * change + 0.20 * price
LSA,17,5,9,0.44 * entity + 0.44 * product + -0.24 * update + 0.23 * payment + -0.23 * repository
LSA,17,5,10,0.64 * payment + 0.39 * method + -0.29 * product + -0.18 * entity + 0.17 * must
LSA,17,5,11,0.49 * must + 0.23 * start + -0.23 * payment + 0.22 * date + -0.19 * method
LSA,17,5,12,-0.45 * asset + 0.37 * beta + 0.23 * remove + 0.20 * request + -0.19 * release
LSA,17,5,13,-0.31 * exist + 0.28 * asset + 0.22 * membership + -0.19 * new + 0.18 * information
LSA,17,5,14,-0.35 * product + -0.35 * add + 0.31 * request + 0.30 * access + -0.22 * repository
LSA,17,5,15,0.55 * add + 0.26 * request + -0.22 * product + 0.19 * entity + -0.15 * subscription
LSA,17,5,16,0.32 * use + 0.28 * download + -0.23 * asset + 0.22 * access + 0.17 * tax
NMF,17,5,0,0.06 * use + 0.04 * number + 0.03 * value + 0.03 * repository + 0.03 * optional
NMF,17,5,1,0.07 * add + 0.05 * team + 0.03 * project + 0.02 * new + 0.02 * product
NMF,17,5,2,0.10 * endpoint + 0.06 * team + 0.03 * repository + 0.02 * beta + 0.02 * use
NMF,17,5,3,0.06 * use + 0.04 * item + 0.03 * provide + 0.02 * asset + 0.02 * type
NMF,17,5,4,0.12 * order + 0.03 * optional + 0.03 * feature + 0.03 * metric + 0.03 * available
NMF,17,5,5,0.05 * product + 0.04 * endpoint + 0.04 * entity + 0.03 * documentation + 0.03 * custom
NMF,17,5,6,0.05 * repository + 0.05 * check + 0.04 * run + 0.03 * push + 0.03 * tax
NMF,17,5,7,0.06 * import + 0.04 * order + 0.04 * request + 0.03 * include + 0.03 * file
NMF,17,5,8,0.05 * line + 0.04 * comment + 0.04 * position + 0.04 * add + 0.03 * response
NMF,17,5,9,0.05 * use + 0.05 * request + 0.04 * update + 0.04 * endpoint + 0.03 * create
NMF,17,5,10,0.06 * team + 0.03 * import + 0.03 * update + 0.03 * membership + 0.03 * must
NMF,17,5,11,0.03 * update + 0.03 * start + 0.02 * asset + 0.02 * notification + 0.02 * period
NMF,17,5,12,0.07 * repository + 0.05 * remove + 0.04 * public + 0.03 * available + 0.03 * enable
NMF,17,5,13,0.07 * order + 0.07 * optional + 0.04 * use + 0.04 * ship + 0.03 * customer
NMF,17,5,14,0.06 * order + 0.04 * package + 0.03 * operation + 0.02 * item + 0.02 * note
NMF,17,5,15,0.05 * change + 0.05 * subscription + 0.04 * tier + 0.04 * update + 0.04 * exist
NMF,17,5,16,0.08 * team + 0.04 * payment + 0.04 * access + 0.03 * membership + 0.03 * method
LDA,18,5,0,0.05 * add + 0.03 * new + 0.02 * access + 0.02 * endpoint + 0.02 * use
LDA,18,5,1,0.06 * team + 0.04 * add + 0.03 * membership + 0.03 * remove + 0.02 * organization
LDA,18,5,2,0.06 * order + 0.04 * feature + 0.04 * enable + 0.03 * metric + 0.02 * update
LDA,18,5,3,0.04 * update + 0.03 * repository + 0.03 * team + 0.02 * endpoint + 0.02 * add
LDA,18,5,4,0.03 * use + 0.03 * line + 0.03 * endpoint + 0.02 * order + 0.02 * file
LDA,18,5,5,0.05 * order + 0.04 * update + 0.02 * endpoint + 0.01 * tax + 0.01 * enable
LDA,18,5,6,0.04 * update + 0.02 * exist + 0.02 * request + 0.01 * add + 0.01 * change
LDA,18,5,7,0.06 * update + 0.03 * order + 0.02 * endpoint + 0.02 * use + 0.02 * route
LDA,18,5,8,0.05 * order + 0.01 * article + 0.01 * add + 0.01 * video + 0.01 * feature
LDA,18,5,9,0.07 * update + 0.03 * product + 0.02 * exist + 0.02 * entity + 0.02 * information
LDA,18,5,10,0.04 * team + 0.04 * update + 0.03 * use + 0.02 * endpoint + 0.02 * repository
LDA,18,5,11,0.05 * update + 0.02 * use + 0.02 * provide + 0.01 * endpoint + 0.01 * notification
LDA,18,5,12,0.03 * update + 0.03 * repository + 0.02 * import + 0.02 * request + 0.02 * new
LDA,18,5,13,0.02 * player + 0.02 * repository + 0.02 * update + 0.02 * add + 0.02 * remove
LDA,18,5,14,0.05 * update + 0.02 * exist + 0.02 * give + 0.02 * order + 0.02 * use
LDA,18,5,15,0.04 * update + 0.03 * endpoint + 0.03 * use + 0.02 * order + 0.02 * beta
LDA,18,5,16,0.04 * update + 0.03 * team + 0.03 * access + 0.02 * add + 0.02 * use
LDA,18,5,17,0.07 * team + 0.04 * project + 0.03 * must + 0.02 * endpoint + 0.02 * add
LSA,18,5,0,0.58 * order + 0.38 * use + 0.32 * optional + 0.18 * update + 0.18 * ship
LSA,18,5,1,0.56 * team + -0.32 * order + 0.23 * endpoint + 0.21 * repository + 0.20 * see
LSA,18,5,2,0.43 * import + -0.43 * team + 0.41 * update + 0.18 * response + 0.17 * include
LSA,18,5,3,-0.38 * import + 0.30 * endpoint + -0.24 * team + -0.22 * repository + 0.20 * line
LSA,18,5,4,-0.44 * update + 0.28 * use + -0.22 * feature + -0.22 * order + 0.21 * comment
LSA,18,5,5,-0.38 * update + 0.31 * feature + 0.30 * order + 0.25 * enable + 0.22 * metric
LSA,18,5,6,0.38 * repository + 0.22 * access + -0.22 * import + 0.21 * product + 0.20 * app
LSA,18,5,7,-0.60 * endpoint + -0.28 * beta + 0.17 * line + 0.15 * comment + 0.15 * add
LSA,18,5,8,-0.33 * update + 0.27 * subscription + 0.27 * tier + 0.26 * change + 0.20 * price
LSA,18,5,9,0.44 * entity + 0.44 * product + -0.24 * update + 0.23 * payment + -0.23 * repository
LSA,18,5,10,-0.64 * payment + -0.39 * method + 0.29 * product + 0.18 * entity + -0.17 * must
LSA,18,5,11,0.49 * must + 0.23 * start + -0.23 * payment + 0.22 * date + -0.19 * method
LSA,18,5,12,0.45 * asset + -0.37 * beta + -0.23 * remove + -0.20 * request + 0.19 * release
LSA,18,5,13,-0.31 * exist + 0.28 * asset + 0.22 * membership + -0.19 * new + 0.18 * information
LSA,18,5,14,0.35 * product + 0.35 * add + -0.31 * request + -0.30 * access + 0.22 * repository
LSA,18,5,15,0.55 * add + 0.26 * request + -0.22 * product + 0.19 * entity + -0.15 * subscription
LSA,18,5,16,0.32 * use + 0.28 * download + -0.23 * asset + 0.22 * access + 0.17 * tax
LSA,18,5,17,-0.29 * add + 0.27 * repository + -0.26 * start + -0.23 * date + -0.23 * new
NMF,18,5,0,0.09 * team + 0.06 * use + 0.05 * endpoint + 0.04 * add + 0.03 * line
NMF,18,5,1,0.04 * entity + 0.02 * share + 0.02 * must + 0.02 * cancel + 0.02 * call
NMF,18,5,2,0.08 * order + 0.04 * feature + 0.04 * enable + 0.04 * comment + 0.03 * metric
NMF,18,5,3,0.05 * check + 0.05 * use + 0.03 * run + 0.03 * update + 0.03 * repository
NMF,18,5,4,0.11 * team + 0.04 * remove + 0.03 * membership + 0.03 * see + 0.03 * product
NMF,18,5,5,0.03 * method + 0.03 * payment + 0.03 * request + 0.02 * must + 0.02 * remove
NMF,18,5,6,0.08 * optional + 0.07 * order + 0.04 * use + 0.04 * ship + 0.03 * string
NMF,18,5,7,0.10 * order + 0.04 * optional + 0.04 * use + 0.03 * ship + 0.03 * provide
NMF,18,5,8,0.05 * team + 0.03 * add + 0.03 * member + 0.03 * apply + 0.03 * payment
NMF,18,5,9,0.04 * asset + 0.04 * repository + 0.03 * method + 0.03 * payment + 0.02 * release
NMF,18,5,10,0.05 * update + 0.05 * product + 0.02 * public + 0.02 * github + 0.02 * push
NMF,18,5,11,0.05 * must + 0.04 * update + 0.04 * start + 0.03 * import + 0.03 * repository
NMF,18,5,12,0.06 * endpoint + 0.04 * project + 0.04 * update + 0.03 * exist + 0.02 * specification
NMF,18,5,13,0.06 * order + 0.04 * feature + 0.03 * player + 0.03 * metric + 0.03 * enable
NMF,18,5,14,0.09 * import + 0.04 * include + 0.03 * progress + 0.03 * field + 0.03 * response
NMF,18,5,15,0.06 * token + 0.04 * access + 0.03 * use + 0.03 * method + 0.02 * payment
NMF,18,5,16,0.06 * update + 0.04 * change + 0.04 * subscription + 0.04 * tier + 0.03 * request
NMF,18,5,17,0.08 * endpoint + 0.07 * beta + 0.04 * request + 0.03 * instead + 0.02 * return
LDA,19,5,0,0.04 * add + 0.03 * new + 0.02 * endpoint + 0.02 * use + 0.02 * exist
LDA,19,5,1,0.06 * team + 0.03 * add + 0.03 * membership + 0.02 * organization + 0.02 * remove
LDA,19,5,2,0.04 * order + 0.03 * feature + 0.03 * metric + 0.03 * enable + 0.02 * exist
LDA,19,5,3,0.05 * update + 0.04 * repository + 0.03 * team + 0.02 * endpoint + 0.02 * exist
LDA,19,5,4,0.03 * use + 0.03 * order + 0.03 * endpoint + 0.02 * line + 0.02 * file
LDA,19,5,5,0.07 * order + 0.03 * update + 0.03 * feature + 0.02 * enable + 0.02 * available
LDA,19,5,6,0.04 * update + 0.02 * order + 0.02 * request + 0.02 * exist + 0.02 * change
LDA,19,5,7,0.08 * update + 0.03 * order + 0.02 * route + 0.02 * retrieve + 0.01 * endpoint
LDA,19,5,8,0.03 * order + 0.02 * add + 0.02 * training + 0.02 * request + 0.01 * sentiment
LDA,19,5,9,0.07 * update + 0.03 * product + 0.03 * exist + 0.03 * new + 0.02 * entity
LDA,19,5,10,0.04 * team + 0.03 * use + 0.02 * endpoint + 0.02 * update + 0.02 * remove
LDA,19,5,11,0.05 * update + 0.02 * use + 0.02 * order + 0.02 * add + 0.02 * endpoint
LDA,19,5,12,0.04 * update + 0.03 * repository + 0.02 * endpoint + 0.02 * request + 0.01 * exist
LDA,19,5,13,0.03 * repository + 0.02 * update + 0.02 * player + 0.02 * see + 0.02 * transfer
LDA,19,5,14,0.04 * update + 0.02 * exist + 0.02 * product + 0.02 * team + 0.02 * order
LDA,19,5,15,0.04 * update + 0.03 * endpoint + 0.03 * beta + 0.02 * use + 0.02 * request
LDA,19,5,16,0.04 * team + 0.03 * update + 0.02 * use + 0.02 * access + 0.02 * file
LDA,19,5,17,0.04 * add + 0.03 * team + 0.02 * must + 0.02 * endpoint + 0.02 * entity
LDA,19,5,18,0.05 * update + 0.02 * exist + 0.02 * notification + 0.02 * entity + 0.02 * team
LSA,19,5,0,0.58 * order + 0.38 * use + 0.32 * optional + 0.18 * update + 0.18 * ship
LSA,19,5,1,-0.56 * team + 0.32 * order + -0.23 * endpoint + -0.21 * repository + -0.20 * see
LSA,19,5,2,0.43 * import + -0.43 * team + 0.41 * update + 0.18 * response + 0.17 * include
LSA,19,5,3,-0.38 * import + 0.30 * endpoint + -0.24 * team + -0.22 * repository + 0.20 * line
LSA,19,5,4,0.44 * update + -0.28 * use + 0.22 * feature + 0.22 * order + -0.21 * comment
LSA,19,5,5,0.38 * update + -0.31 * feature + -0.30 * order + -0.25 * enable + -0.22 * metric
LSA,19,5,6,0.38 * repository + 0.22 * access + -0.22 * import + 0.21 * product + 0.20 * app
LSA,19,5,7,-0.60 * endpoint + -0.28 * beta + 0.17 * line + 0.15 * comment + 0.15 * add
LSA,19,5,8,0.33 * update + -0.27 * subscription + -0.27 * tier + -0.26 * change + -0.20 * price
LSA,19,5,9,-0.44 * entity + -0.44 * product + 0.24 * update + -0.23 * payment + 0.23 * repository
LSA,19,5,10,-0.64 * payment + -0.39 * method + 0.29 * product + 0.18 * entity + -0.17 * must
LSA,19,5,11,-0.49 * must + -0.23 * start + 0.23 * payment + -0.22 * date + 0.19 * method
LSA,19,5,12,-0.45 * asset + 0.37 * beta + 0.23 * remove + 0.20 * request + -0.19 * release
LSA,19,5,13,0.31 * exist + -0.28 * asset + -0.22 * membership + 0.19 * new + -0.18 * information
LSA,19,5,14,0.35 * product + 0.35 * add + -0.31 * request + -0.30 * access + 0.22 * repository
LSA,19,5,15,-0.55 * add + -0.26 * request + 0.22 * product + -0.19 * entity + 0.15 * subscription
LSA,19,5,16,0.32 * use + 0.28 * download + -0.23 * asset + 0.22 * access + 0.17 * tax
LSA,19,5,17,-0.29 * add + 0.27 * repository + -0.26 * start + -0.23 * date + -0.23 * new
LSA,19,5,18,0.33 * entity + -0.22 * file + -0.21 * specification + -0.20 * download + 0.17 * project
NMF,19,5,0,0.05 * entity + 0.04 * must + 0.03 * request + 0.03 * share + 0.03 * subscription
NMF,19,5,1,0.07 * endpoint + 0.06 * beta + 0.05 * update + 0.03 * product + 0.02 * create
NMF,19,5,2,0.13 * order + 0.06 * optional + 0.06 * use + 0.03 * ship + 0.02 * stre
NMF,19,5,3,0.07 * repository + 0.04 * public + 0.03 * available + 0.03 * push + 0.03 * check
NMF,19,5,4,0.05 * update + 0.04 * number + 0.04 * must + 0.03 * access + 0.03 * see
NMF,19,5,5,0.08 * method + 0.07 * payment + 0.04 * use + 0.03 * team + 0.02 * line
NMF,19,5,6,0.03 * exist + 0.03 * request + 0.03 * route + 0.02 * new + 0.02 * order
NMF,19,5,7,0.05 * access + 0.05 * file + 0.03 * request + 0.03 * line + 0.03 * usage
NMF,19,5,8,0.04 * import + 0.04 * optional + 0.03 * order + 0.03 * include + 0.03 * ship
NMF,19,5,9,0.07 * update + 0.03 * request + 0.02 * allow + 0.02 * package + 0.02 * give
NMF,19,5,10,0.03 * start + 0.03 * date + 0.03 * new + 0.02 * article + 0.02 * period
NMF,19,5,11,0.04 * payment + 0.03 * method + 0.02 * change + 0.02 * upgrade + 0.02 * subscription
NMF,19,5,12,0.04 * change + 0.04 * subscription + 0.03 * tier + 0.03 * add + 0.03 * new
NMF,19,5,13,0.06 * use + 0.05 * endpoint + 0.04 * product + 0.03 * repository + 0.03 * download
NMF,19,5,14,0.04 * member + 0.04 * team + 0.04 * comment + 0.04 * use + 0.03 * see
NMF,19,5,15,0.04 * field + 0.03 * comment + 0.03 * response + 0.02 * upgrade + 0.02 * endpoint
NMF,19,5,16,0.04 * endpoint + 0.03 * asset + 0.02 * specification + 0.02 * version + 0.02 * documentation
NMF,19,5,17,0.08 * import + 0.04 * response + 0.03 * value + 0.03 * include + 0.03 * project
NMF,19,5,18,0.18 * team + 0.05 * membership + 0.04 * must + 0.04 * project + 0.04 * organization
LDA,20,5,0,0.05 * add + 0.03 * new + 0.02 * use + 0.02 * product + 0.02 * endpoint
LDA,20,5,1,0.08 * team + 0.04 * membership + 0.04 * add + 0.03 * remove + 0.03 * organization
LDA,20,5,2,0.04 * order + 0.03 * feature + 0.02 * metric + 0.02 * enable + 0.02 * exist
LDA,20,5,3,0.05 * update + 0.03 * repository + 0.03 * team + 0.03 * endpoint + 0.02 * use
LDA,20,5,4,0.03 * use + 0.03 * endpoint + 0.03 * order + 0.02 * line + 0.01 * feature
LDA,20,5,5,0.06 * order + 0.04 * update + 0.02 * feature + 0.02 * enable + 0.02 * available
LDA,20,5,6,0.04 * update + 0.03 * exist + 0.02 * change + 0.02 * product + 0.02 * call
LDA,20,5,7,0.06 * update + 0.03 * order + 0.03 * endpoint + 0.02 * beta + 0.02 * route
LDA,20,5,8,0.03 * import + 0.02 * request + 0.02 * use + 0.02 * order + 0.01 * update
LDA,20,5,9,0.08 * update + 0.03 * product + 0.02 * entity + 0.02 * documentation + 0.02 * method
LDA,20,5,10,0.05 * team + 0.03 * use + 0.03 * update + 0.02 * endpoint + 0.02 * exist
LDA,20,5,11,0.05 * update + 0.03 * use + 0.02 * order + 0.02 * notification + 0.01 * request
LDA,20,5,12,0.04 * update + 0.02 * repository + 0.02 * add + 0.01 * endpoint + 0.01 * push
LDA,20,5,13,0.04 * update + 0.03 * repository + 0.02 * require + 0.02 * public + 0.02 * see
LDA,20,5,14,0.04 * update + 0.03 * team + 0.02 * order + 0.02 * use + 0.02 * request
LDA,20,5,15,0.04 * update + 0.03 * endpoint + 0.03 * use + 0.03 * order + 0.02 * add
LDA,20,5,16,0.04 * update + 0.03 * access + 0.02 * file + 0.02 * add + 0.02 * use
LDA,20,5,17,0.04 * team + 0.03 * project + 0.03 * must + 0.02 * endpoint + 0.02 * add
LDA,20,5,18,0.05 * update + 0.02 * team + 0.02 * exist + 0.02 * oauthscope + 0.02 * request
LDA,20,5,19,0.04 * add + 0.03 * new + 0.02 * team + 0.02 * see + 0.02 * endpoint
LSA,20,5,0,0.58 * order + 0.38 * use + 0.32 * optional + 0.18 * update + 0.18 * ship
LSA,20,5,1,0.56 * team + -0.32 * order + 0.23 * endpoint + 0.21 * repository + 0.20 * see
LSA,20,5,2,0.43 * import + -0.43 * team + 0.41 * update + 0.18 * response + 0.17 * include
LSA,20,5,3,0.38 * import + -0.30 * endpoint + 0.24 * team + 0.22 * repository + -0.20 * line
LSA,20,5,4,-0.44 * update + 0.28 * use + -0.22 * feature + -0.22 * order + 0.21 * comment
LSA,20,5,5,-0.38 * update + 0.31 * feature + 0.30 * order + 0.25 * enable + 0.22 * metric
LSA,20,5,6,0.38 * repository + 0.22 * access + -0.22 * import + 0.21 * product + 0.20 * app
LSA,20,5,7,0.60 * endpoint + 0.27 * beta + -0.17 * line + -0.15 * comment + -0.15 * add
LSA,20,5,8,-0.33 * update + 0.27 * subscription + 0.27 * tier + 0.26 * change + 0.20 * price
LSA,20,5,9,0.44 * entity + 0.44 * product + -0.24 * update + 0.23 * payment + -0.23 * repository
LSA,20,5,10,-0.64 * payment + -0.39 * method + 0.29 * product + 0.18 * entity + -0.17 * must
LSA,20,5,11,-0.49 * must + -0.23 * start + 0.23 * payment + -0.22 * date + 0.19 * method
LSA,20,5,12,-0.45 * asset + 0.37 * beta + 0.23 * remove + 0.20 * request + -0.19 * release
LSA,20,5,13,-0.31 * exist + 0.28 * asset + 0.22 * membership + -0.19 * new + 0.18 * information
LSA,20,5,14,-0.35 * product + -0.35 * add + 0.31 * request + 0.30 * access + -0.22 * repository
LSA,20,5,15,0.55 * add + 0.26 * request + -0.22 * product + 0.19 * entity + -0.15 * subscription
LSA,20,5,16,-0.32 * use + -0.28 * download + 0.23 * asset + -0.22 * access + -0.17 * tax
LSA,20,5,17,0.29 * add + -0.27 * repository + 0.26 * start + 0.23 * date + 0.23 * new
LSA,20,5,18,0.33 * entity + -0.22 * file + -0.21 * specification + -0.20 * download + 0.17 * project
LSA,20,5,19,-0.41 * item + -0.27 * package + -0.21 * order + 0.18 * optional + 0.18 * feature
NMF,20,5,0,0.04 * start + 0.04 * date + 0.03 * period + 0.02 * early + 0.02 * update
NMF,20,5,1,0.05 * asset + 0.04 * use + 0.04 * method + 0.03 * payment + 0.03 * provide
NMF,20,5,2,0.07 * team + 0.04 * remove + 0.04 * new + 0.04 * endpoint + 0.04 * access
NMF,20,5,3,0.10 * order + 0.08 * optional + 0.06 * use + 0.04 * ship + 0.03 * string
NMF,20,5,4,0.06 * endpoint + 0.04 * use + 0.04 * add + 0.03 * comment + 0.03 * line
NMF,20,5,5,0.05 * endpoint + 0.05 * team + 0.03 * asset + 0.03 * beta + 0.02 * type
NMF,20,5,6,0.07 * product + 0.04 * download + 0.04 * repository + 0.03 * allow + 0.02 * see
NMF,20,5,7,0.09 * import + 0.04 * include + 0.03 * progress + 0.03 * update + 0.03 * repository
NMF,20,5,8,0.05 * repository + 0.03 * check + 0.03 * must + 0.03 * comment + 0.03 * run
NMF,20,5,9,0.12 * order + 0.07 * feature + 0.05 * enable + 0.05 * metric + 0.04 * available
NMF,20,5,10,0.09 * team + 0.07 * membership + 0.04 * organization + 0.03 * member + 0.03 * see
NMF,20,5,11,0.08 * product + 0.06 * use + 0.05 * create + 0.02 * single + 0.02 * comment
NMF,20,5,12,0.08 * order + 0.04 * provide + 0.04 * update + 0.03 * create + 0.03 * exist
NMF,20,5,13,0.03 * remove + 0.03 * request + 0.02 * player + 0.02 * connection + 0.02 * specification
NMF,20,5,14,0.07 * must + 0.07 * repository + 0.05 * update + 0.02 * note + 0.02 * permission
NMF,20,5,15,0.06 * update + 0.05 * request + 0.02 * exist + 0.02 * file + 0.02 * specification
NMF,20,5,16,0.05 * add + 0.04 * package + 0.03 * line + 0.03 * item + 0.03 * change
NMF,20,5,17,0.03 * line + 0.03 * payment + 0.03 * give + 0.02 * note + 0.02 * number
NMF,20,5,18,0.07 * team + 0.07 * payment + 0.05 * project + 0.03 * token + 0.03 * membership
NMF,20,5,19,0.05 * entity + 0.04 * subscription + 0.03 * tier + 0.03 * change + 0.03 * request
